index,author,url,recipeTitle,recipeRating,commentBody,commentType,userID,commentRecommendations
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)","Made exactly as directed, and it was terrific! Did top with yogurt. It's spicy, but we like some heat so we found it just right. After reading the other comments - yes, it could use more eggplant. But it's also very tasty just as it is. Add a green salad and enjoy!",comment,57513294,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)","I made significant changes because I was attempting this with what I had on hand. With that said, it was delicious. Used bok choy instead of eggplant (same amount of cook time except leafy tops went in with garlic). Used tomato sauce (instead of paste and chopped tomato) and used that as part of liquid - probably added 1 c. sauce and 1 c. water.",comment,81114664,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)","Fantastic!  Loved this.  Cut the cayenne - don't like heat and added some
garlic powder.  Had to cook it longer to get couscous to al dente.

Otherwise, really easy.  This is a winner.",comment,63664071,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)","I couldn't believe how good this was, and such a simple preparation. I agree, there is room for more eggplant. The cinnamon and cumin plus smoked paprika is an unusual and delicious combination.",comment,77792999,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)",Loved this recipe! I didn’t have pearl couscous so I used 10 minute faro and I also added a can of rinsed chickpeas at the end. I’ve been asked by my family to add this to the weekly rotation.,comment,13649318,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)","We really enjoyed this. I made it with more eggplant than called for, and added in some crumbled feta at the end instead of yogurt. It needed about half a cup more liquid than indicated, and I might use veggie broth instead of water next time for even more flavor.",comment,40534888,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)",Really nice recipe. Made a keto-friendly version by adding skipping entirely the couscous and adding a can of black soybeans at the end. Made it breakfast by topping with a fried egg and half an avocado.,comment,76572810,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)",I made without the onions since they are objectionable to my husband.  I increased the eggplant to finish off what I had on hand and also increased the chopped tomato to an entire 15 oz can.  Delicious.  I found it to be a little salty (I am salt sensitive) but the rest of the family liked it as the recipe detailed.,comment,60245268,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)","I doubled the eggplant and bumped up the onion, tomato, spices & garlic by about 50%; all other ingredients stayed the samel this made it more of a stew than a pasta dish.  At the end, I also folded in a finely-chopped preserved meyer lemon half along with the smoked paprika and parsley.  Scrumptious!  And today at lunchtime I find out how well the leftovers reheat; I anticipate that if I stir in a little warm water before microwaving, it will be fine.",comment,77973248,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)","Perfect vegetarian dish for late summer/early fall when eggplant is plentiful at the farmers' market and it's still just a tad too warm outside to turn on the oven. I doubled the eggplant, not intentionally, but because I wanted to use the whole eggplant and not have any leftover eggplant go to waste. I, then, upped the spices. The only complaint I have, which was my own fault, not the recipe, is that I used too much cinnamon. Next time, I will use the amount as directed by the recipe.",comment,26002528,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)","I halved this by using half the amount of couscous (and water) but keeping the amount of eggplant the same, and that ratio was just right for me. I used cilantro at the end because that's what I had in the fridge, and it was lovely. A spritz of lemon wasn't out of place either.",comment,19967073,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)","We only had one eggplant, I cooked as directed and it was quite yummy as is!  I will try 2 eggplants next time as per everyone's advice.",comment,97288698,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)","Halved the recipe but kept the whole eggplant, tomato and onion. Came out delicious and I will make it again, next time with less cayenne. Topped mine with EBTB greek yogurt dip from Trader Joe’s.",comment,79048744,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)","Loved it! Used half the couscous, more onion, a can of fire-roasted tomatoes. Will make again!",comment,62846119,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)","I didn't have couscous, so I decided to try making this as a risotto with arborio rice. Of course, the preparation is different, since I added more liquid, a little at a time, and stirred until the rice was done. I also used a larger eggplant, so I increased the spices a bit. Turned out deliciously!",comment,421709,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)","Warning! Measurements are WAY off! I followed this recipe to a T but I got a humongous pot of couscous with hardly any eggplant. I had to add an additional 3 cups of water (4 1/2 cups total) plus 2/3 of a large 28 oz can of crushed tomatoes because, before these additions, when I added the couscous, it instantly became a pot of cement. There was no way it could've cooked without adding tons of liquid.
I think it should have been only a half cup of couscous or maybe a quart and a half of water?",comment,65711780,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)","One star rating because of the couscous and water measurements being so far off. Got a pot of cement.
But if you adjust the recipe accordingly, it's a good 4 stars.",comment,65711780,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)","This was really delicious. I was skeptical about the amount of cinnamon, but it worked to offset the spiciness. I agree with the earlier comment about roasting the eggplant first to get it tender. I found that I had to cook everything longer than recommended because the eggplant wasn't tender enough, nor were the couscous. Also I used chicken stock in place of water for the liquid...more like 2+ cups and an extra tablespoon of tomato paste. This one surpassed my expectations.",comment,61034925,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)","For all its simplicity, this was remarkably delicious.  Per recommendations, I did roast the eggplant but otherwise followed the directions.   Kudos!",comment,71397567,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)",Added some cooked chopped merguez sausage (1/per person) + can of cannelloni beans + bunch of bundled thyme (removed after everything cooked) - for super entree,comment,62990621,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)","Great meatless dish and the warming spices are perfect for the cooler fall weather. With the exception of no fresh parsley at the end, I followed the recipe to the letter and it was easy to prepare so good for a weeknight. My only suggestion, like others, is for more eggplant. Other than that, I wouldn't change a thing. Looking forward to the leftovers today for lunch.",comment,42158276,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)",This was super! Yum. Thank you NYT! Thank you Julia Moskin! This one is a keeper! Great way to use garden produce. Total yum.,comment,62506939,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)","This recipe sounds delish.  I have one question though.  I live in Israel and eat both ptitim and Israeli couscous, but they are not the same.  Ptitim of the small round variety are called ""couscous"": but it is a pasta product. Real couscous of the Magrebi (North African) type can be bought here in ""fine,"" ""medium"" and large or ""Israeli.""  Ptitim need to be boiled, but couscous no. Which is called for in this recipe?",comment,69402807,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)",Delicious! My couscous needed about another 1/2c of water to cook through.,comment,83657433,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)","1/4 t cinnamon, 1/8 t cayenne, 1 t cumin. No paprika. Serve with a meat and green veggie. Pork tenderloin or roast chix is good. Broccoli too.",comment,52316867,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)","Like others, I made a few adjustments and it was wonderful with those tweaks. 3 cups cubed eggplant / 1 cup couscous / 1.5 cup water to start and then added another .25 cup as the dish simmered. To speed up eggplant's cooking without dirtying another pan, I salted the cubes and microwaved them for 90 seconds. Added a diced red pepper when I added the couscous, plus 6 oz smoked tofu. Next time, I'll stir in baby spinach for color and nutrients just as I turn off heat.",comment,86225094,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)","Double the amount of all the veggies. I added half a head of garlic and extra cumin. We prefer spicy in my house so extra cayenne, too. Couscous cooks much faster than described in the recipe. I left it to simmer for about 3 minutes and took it off the heat for another 3. Would make again with these tweaks.",comment,79491277,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)",Loved this. Took the suggestion of other reviewers and doubled the eggplant. Made enough for both of us to take for lunch for a couple days. Absolutely delicious!,comment,64942770,0
42,Julia Moskin,https://cooking.nytimes.com/recipes/1020479-spiced-seared-eggplant-with-pearl-couscous,Spiced Seared Eggplant With Pearl Couscous Recipe,"4(1,817)","Made pretty much as written, but used a small (400ml) can of tomatoes and a large eggplant that I roasted first. Also, more cumin and sm. paprika. Worked really well. Very tasty. Note: people who report their couscous turned to ""cement"" are probably using regular couscous instead of pearl. There's a big difference, and that simply shouldn't happen with pearl couscous. I suggest checking after the couscous has cooked for 7-8 minutes to see if it needs more water. (I added an additional ½ cup.)",comment,61396718,0
